r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
power," Nay, all Affronts, so unconcern'd she bore,",ppo24-l06975," (Maugre that violent Temptation, Pow'r,)",ppo24-l06980,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0060
tore,What griefs I suffer'd! and what pangs I bore! ,o4984-l00710, Witness what conflicts this frail bosom tore! ,o4984-l00705,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
lore, The royal nursling unreluctant bore;,o4984-l27115," Her simple institutes, and rigid lore,",o4984-l27110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
gore, By children slain whom once they bore! ,o4899-l03240,"Their garments dy'd in matron's gore,",o4899-l03235,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
gore," His fleecy charge, his only treasure bore,",o4987-l25970, And left the shepherd weltering in his gore:,o4987-l25975,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gore," Of hardy Patriots resolutely bore,",o4987-l27590," Thro' storms of horror, and thro' seas of gore,",o4987-l27595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
over, Her Pentheus' mangled limbs the mother bore;),o4987-l27765," Of mad Agave, when wild Haemus o'er",o4987-l27760,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
shore," Th' exulting shouts of British Freedom bore,",o4987-l27945," When Glory's sounding trump to Gallia's shore,",o4987-l27940,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
before,Now fondling in his bosom bore.,o5154-l31425,"Which now o'erspent he drove before,",o5154-l31420,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
wore," ""What though no yeoman's arms he bore;",pmt18-l21665," What though no martial dress he wore,",pmt18-l21675,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
yore,To the swift-wing'd Hermes bore:,o5155-l20330,"Thee, black Melancholy of yore",o5155-l20325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
lore,"Full many a child this matron bore,",bed98-l02645,"And train'd them to her rugged lore,",bed98-l02650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
flower,"She in her hand a basket bore,",bed98-l02905,"With many a plant, and seed, and flow'r,",bed98-l02910,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
more,"Of children whom this matron bore,",bed98-l04210,"Tho' many were the numbers more,",bed98-l04205,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
lore,With patience many a year she bore:,tgaen-l04190,Stern rugged nurse! thy rigid lore,tgaen-l04185,/ɔː/ | /ɔː/,full,abab<b>c</b><b>c</b>dd,pers00039,tgaen-wotad
more," For one short Moment Death's Grim Looks she bore,",oar96-l09190, But ne'r shall see his Gastly Visage more. ,oar96-l09195,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0480
