r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weep,"View them like us inclin'd to watch or sleep,",o3378-l00395," Like us to smile, and, ah! like us to weep! ",o3378-l00400,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
keep," Does She ne'er say her Pray'rs, nor sleep? ",pmp18-l10790,"The Spy, which does this Treasure keep,",pmp18-l10785,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
creep, And shake the neighb'ring Wood to banish Sleep. ,o4106-l11430," Fresh o'er the gay Parterres the Breezes creep,",o4106-l11425,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
keep,"Vigils alike, — N*** has murder'd sleep. ",o5157-l37040,This night the happy and th' unhappy keep,o5157-l37035,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
keep,"Let Mortalls Watch, or let them Sleep.",oat77-l08455,"Approaching Fate his Pace will keep,",oat77-l08450,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00344,oat77-w0560
peep," While you on easy Beds may lie and sleep,",pco62-l00735, Till Light does thro' your Chamber Windows peep,pco62-l00740,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
keep," Our Wort boils over, if we dare to sleep. ",pco62-l01170," Like you, when Threshing, we a Watch must keep,",pco62-l01165,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
deep, Reluctant fires in dread suspension sleep;,o4671-l00830," Where, in basaltic caves imprison'd deep,",o4671-l00825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
deep, Of oil effusive lull the waves to sleep. ,o4671-l06620," Or with fine films, suspended o'er the deep,",o4671-l06615,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
weep," Where in cold caves imprisoned Naiads sleep,",o4671-l06735, Or chain'd on mossy couches wake and weep;,o4671-l06740,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sweep, And bear the injured to eternal sleep! ,n22cs-l04880," Rise o'er the land, and with resistless sweep",n22cs-l04870,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
deep,As to beguil me of one minutes sleep;,oat77-l06490,Don Critick nere cou'd wound my thoughts so deep,oat77-l06485,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00344,oat77-w0390
keep," My active Genius will by no means sleep,",oar96-l05870, And let it then its proper channel keep. ,oar96-l05875,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
keep," Damon, alas! has murder'd sleep"". ",pjo50-l10265, Soft Vigils rather let me keep;,pjo50-l10260,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
deep," And bid our thunders wake or sleep,",o5089-l13600,"Chiefly you, who ride the deep,",o5089-l13595,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
deep, And vaulted Rocks where weary Tritons sleep. ,pdi12-l00285," I show'd you all the Secrets of the Deep,",pdi12-l00280,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
keep," That she with Hopes might lull his Cares a Sleep,",o4885-l04945," Make Promises, which he ne'er meant to keep. ",o4885-l04950,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
keep," Which but endures, whilst Tyrant-Man do's sleep",o4784-l24520," Their shortliv'd Jubilee the Creatures keep,",o4784-l24515,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
deep," Like those who walk in sleep,",bjb18-l15295, With a voice suppressed and deep. ,bjb18-l15305,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
deep," Be still, ye winds, ye waters, sleep,",bah18-l02505,"Methinks I pass the foaming deep,",bah18-l02495,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
keep," But while the world is wrap'd in sleep,",bah18-l03195," My visionary watch I keep,",bah18-l03200,/iːp/ | /iːp/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
keep, To guard his sacred Person in his Sleep:,pco62-l01290," Where several noble Youths strict Watch did keep,",pco62-l01285,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
keep,"Whene'er he please he lays him down to sleep,",pco62-l01790, While armed Bands strict Watch do round him keep;,pco62-l01795,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
steep," Fled from the couch, where, in sweet sleep,",o5089-l09755," Hot Riot would his anguish steep,",o5089-l09760,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
keep,"She, like Macbeth, has murder'd Sleep,",pmp18-l12500,What Measures shall poor Paulo keep,pmp18-l12490,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0470
deep," That shines and rests, as infants smile and sleep,",o3794-l27905,"He swathes about the swelling of the deep,",o3794-l27900,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
deep," Calls up with magic voice the shapes, that sleep",o4671-l16690," In earth's dark bosom, or unfathom'd deep;",o4671-l16695,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
creep, The WILL presides not in the bower of SLEEP. ,o4671-l17995," In vain she wills to run, fly, swim, walk, creep;",o4671-l17990,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
keep,"The wheel may stop, death is but sleep,",bed98-l12555,"If firm the thread of life shall keep,",bed98-l12550,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
keep,"The injurer and the injur'd sleep,",bed98-l13930,Let memory then no vigils keep;,bed98-l13935,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
keep,"The wheel is stay'd, and death is sleep.",bed98-l14205,"Unbroken firm, the thread to keep,",bed98-l14200,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
