r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lyre, Every bard of purer fire,o5089-l13955, Tyrtaeus-like should grasp the lyre;,o5089-l13960,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
inspire, And touch my Lips with thy celestial Fire:,o4741-l02375,"But chiefly Thou, O GOD, my Soul inspire,",o4741-l02370,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
desire," In Various Heats, there is no real Fire. ",o4885-l03925," Fickle their Nature's, roving their Desire,",o4885-l03920,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
higher," That you might greatly prove your generous Fire,",o4885-l04910," And griev'd, your Fortunes cou'd not raise me higher:",o4885-l04915,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
desire,"License I gave to the ignoble Fire,",o4885-l05550, That thou might'st Glut thy insatiate Desire;,o4885-l05555,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
require,What Musick tune them? what Affection fire? ,o4106-l07185," What Life, what Vigour, must the Lines require? ",o4106-l07180,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
acquire,Did he torture his head or his bosom with fire?,o5157-l37080,But what did he do this esteem to acquire?,o5157-l37075,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
shyer," An' sits down by the fire,",cbu86-l03905, The lasses they are shyer. ,cbu86-l03915,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0040
inspire, A double Portion of celestial Fire;,pba35-l05800, When he beheld them anxious to inspire,pba35-l05795,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
desire,"Beauty's a shining Spark of heav'nly Fire,",pdi12-l02835, That kindles in the Soul immense Desire;,pdi12-l02840,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
aspire, To match MATILDA's heavenly fire. ,o4739-l05760," As though I fondly would aspire,",o4739-l05755,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
desire, The Lesbian's purer fire. ,o4984-l15250, Unstain'd by wild desire;,o4984-l15235,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
desire," Scarce frighted Love maintains her fire,",o4986-l28175,Enlivening Hope and fond Desire,o4986-l28165,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00029,o4986-w0630
aspire, Emulate with kindred fire,pcm93-l09710,To the generous zeal aspire,pcm93-l09700,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
entire,THERE was a time when Aetna's silent fire,o3794-l33780," Slept unperceiv'd, the mountain yet entire,",o3794-l33785,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
