r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night," I'd rather ten times she would sit down and write,",peh89-l05125, Than gossip all over the town ev'ry night. ,peh89-l05130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0020
delight,"None ever did with more Exactness write,",clc03-l06215,"Smooth Tillotson affords no less Delight,",clc03-l06210,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
delight,"Both he and Persius with much Keeness write,",clc03-l08340,"On Juvenal I look with great Delight,",clc03-l08335,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
bite,"Both he and Persius with much Keeness write,",clc03-l08340,"They gravely teach, as well as sharply bite.",clc03-l08345,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
polite,"Than Garth none can with greater Smoothness write,",clc03-l08660,"Just is his Stile, his Satyr is Polite:",clc03-l08665,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
spite, Nor one loose Thought my Muse shou'd write;,pmc36-l04810,"No Flatt'ry base, nor baser Spite,",pmc36-l04805,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0150
flight, Nor one loose Thought my Muse shou'd write;,pmc36-l04810, Nor vainly try unequal Flight. ,pmc36-l04815,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0150
spite," The modern scribbling kind, who write,",o5346-l05730," In wit, and sense, and nature's spite;",o5346-l05735,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
polite,"For the Five, I had nothing to do but to write,",o3364-l07795," For the Captain was very well bred, and polite,",o3364-l07800,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
unite,"Nor was't enough, you thought, to write,",o5153-l29830,But you must impiously unite,o5153-l29835,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00038,o5153-w0510
delight, Again I bid the mournful Goddess write,pmp18-l47945, The fond Pursuit of fugitive Delight:,pmp18-l47950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
indite,"Of those loose curls, that ivory front, I write,",tgaen-l02790,Of the dear web whole volumes I indite.,tgaen-l02795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
flight," She thought of you, and staid a-while to write;",pba35-l10175,"Not so — but ere her Soul began its Flight,",pba35-l10170,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0830
delight, 'Tis out of Character to write:,pba35-l16380, Should in the Needle take Delight;,pba35-l16375,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
spite, I know a Woman cannot write;,pba35-l16485, I do not say this out of Spite;,pba35-l16490,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
bright, Before they should pretend to write:,pba35-l16660," Their Language surely should be bright,",pba35-l16655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
light,The just Creator condescends to write,o3794-l14320," In beams of inextinguishable light,",o3794-l14325,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
delight,"Why are we Scholars plagu'd to write,",pba35-l06255, On Days devoted to Delight? ,pba35-l06260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0460
sight," Fools, who would fain be knaves ...... No more I'll write,",o3366-l02215," Hence, odious forms, nor longer shock my sight! ",o3366-l02220,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
