r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
expressed,"HOLBAIN his ardent gratitude confess'd,",cac95-l03010, And oft-repeated thanks his joy express'd. ,cac95-l03015,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
dressed, And education's power their mien confess'd. ,cac95-l03520," Artless their forms, with modest plainness dress'd,",cac95-l03515,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
breast, Its noble fire his guileless eyes confess'd;,cac95-l04545,"An anxious wish warm kindled in his breast,",cac95-l04540,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
caressed, Idle her dam confess'd;,bjl92-l06415, In secret much caress'd. ,bjl92-l06425,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
dressed, But be Their Failings too confest:,pmp18-l14675,With justest Honour be Their Merits drest:,pmp18-l14670,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
breast,"Thou smiling see'st great Dorset's Worth confest,",pmp18-l16375, The Ray distinguishing the Patriot's Breast:,pmp18-l16380,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
blessed," And own a present Deity confest,",pmp18-l16940," In Valour that preserv'd, and Power that bless'd. ",pmp18-l16945,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
west, Stands it in all their chronicles confest,bse96-l00740," Than in our sea-zon'd bulwark of the West,",bse96-l00750,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
jest,"Nor fondly deem the real fool confest,",o5154-l38095,Because blind Ridicule conceives a jest:,o5154-l38100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
rest," And Wizards (which must be confest,",o3552-l01225, Was of more force than all the rest),o3552-l01230,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
dressed,"The Cyprian goddess stood confest,",o4985-l20225, As when Aeneas' wound she drest:,o4985-l20230,/est/ | /est/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
guest,"But see! the sage, to mortal view confest,",o5157-l31865,"""Welcome to Latium's shore, illustrious guest!",o5157-l31880,/est/ | /est/,full,<b>a</b>bb<b>a</b>cc,pers00055,o5157-w0580
breast," Shall touch, with eloquence confest,",bhw18-l18480, The chords which vibrate in her breast! ,bhw18-l18485,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
vest," To ev'ry searching Eye, the Fiend confest. ",o4741-l11140," But mimic'd TRUTH in vain; the varying Vest,",o4741-l11135,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
guest,"Such on the banks of TYNE confest,",o3776-l02280," I hail'd the bright, ethereal guest,",o3776-l02285,/est/ | /est/,full,aabb<b>c</b><b>c</b>ddd,pers00047,o3776-w0060
chaste,"All this Chlorinda's self confess'd,",o5157-l29550,"And own'd his flame was pure and chaste,",o5157-l29555,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
contest," That, fairer than the wife of Jove confest,",pmt18-l00900,With me the world's devotion to contest,pmt18-l00910,/est/ | /ɒntest/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
guest," When he arriv'd, France (the first time) confess'd",pdi13-l02340, Her Court eclips'd by a politer Guest;,pdi13-l02345,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
breast," That Paris' Apple stood confest,",pmp18-l28450," Or Leda's Egg, or Cloe's Breast. ",pmp18-l28455,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
breast,"A captive to your charms confess'd,",pro75-l06980,One spark of pity in thy breast.,pro75-l06990,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
blessed," Be shorten'd, and thy zeal, by foes confess'd,",o3589-l01295," Bless'd in thy self, to make thy neighbours bless'd,",o3589-l01300,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
breast," Yet her soft heart no other flame confessed,",bsb18-l04655, It lodged the tenant of her faithful breast. ,bsb18-l04660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
breast, His vanquish'd foes his clemency confess'd;,o5089-l06300, No thought of envy harbour'd in his breast. ,o5089-l06310,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>ee,pers00186,o5089-w0070
breast," Then mighty LOVE her charms confess'd,",o3776-l01580," And soon his vows inclin'd her breast,",o3776-l01585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
expressed, When Love's all potent charms divinely stood confest. ,pmt18-l04265," That splendid vision could be well exprest,",pmt18-l04250,/est/ | /est/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
breast, When Love's all potent charms divinely stood confest. ,pmt18-l04265," Would seize with rapture every wondering breast,",pmt18-l04260,/est/ | /est/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
