r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name,Of moral lunacy and reason's shame? ,o5157-l14625,"Miser, or knave, or whatso'er you'll name",o5157-l14620,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
name," All acts of Outrage, and all acts of shame",o3589-l02565," Stalk'd forth at large, disguis'd with Honour's name;",o3589-l02570,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
name," Grates on my ear, I should have died with shame,",o3589-l02620,"Unhappy Stuart! harshly tho' that name,",o3589-l02615,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
name, And make their portion bitterness and shame. ,o3589-l02840," Call Vengeance down on all who bear your name,",o3589-l02835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
fame," To them, to us, to all! to him, deep Shame! ",o3589-l03150,"O, dear, deep injury to ENGLAND's fame,",o3589-l03145,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
name," Branded with arbitrary marks of shame,",o3589-l03320, Her OXFORD (who yet loves the STUART name),o3589-l03315,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
name, A living proof of cruelty shame. ,o5398-l02960," A moving mockery, a useless name,",o5398-l02955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flame," Of high-soul'd passion, and ingenuous shame:",o4179-l00380," All the rude energy, the fervid flame,",o4179-l00375,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
claim,"Tho' wit may boast a livelier dread of shame,",o4179-l00775, A loftier sense of wrong refinement claim;,o4179-l00780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
name, Thy followers only have effac'd the shame,o4179-l01265, Inscrib'd by SLAVERY on the Christian name. ,o4179-l01270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
fame,"Be good yourself, nor think another's shame",o5153-l05120,"Can raise your merit, or adorn your fame.",o5153-l05125,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
flame,"Not loving first, but loving wrong is shame.",o5153-l05265,"A maid unask'd may own a well-plac'd flame,",o5153-l05260,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
name,"Softly to smile, but ever held it shame",o5154-l14515,"A cautious nymph, and MODESTY her name.",o5154-l14525,/eɪm/ | /eɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
dame,"Softly to smile, but ever held it shame",o5154-l14515,Ah! who but churlish carle would hurt so pure a dame?,o5154-l14530,/eɪm/ | /eɪm/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
frame,"Their Pride i'th' Novel-garb, but to conceal their Shame. ",oat77-l00835,Which the offending Pair did frame,oat77-l00825,/eɪm/ | /eɪm/,full,aabbccdedeffhhiijjk<b>l</b>k<b>l</b>,pers00344,oat77-w0030
fame, And links your memory with eternal shame;,bsb18-l05340,"Not to accept it blasts a virtuous fame,",bsb18-l05335,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
came,With insults loud divulge her shame;,o5156-l26305,"Surrounding boys, where-e'er she came,",o5156-l26300,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
frame," Too plain, alas! their Silence spake their Shame:",pmp18-l42565,"Nor Speech They meditate, nor Answer frame:",pmp18-l42560,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
name, Contrive to hide my Plenitude of Shame? ,pmp18-l46305,"That masking Habits, and a borrow'd Name",pmp18-l46300,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fame," Pale it with Rage, or redden it with Shame:",pmp18-l48110," To teach it Good and Ill, Disgrace or Fame;",pmp18-l48105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fame," Judah shall fall, oppress'd by Grief and Shame;",pmp18-l51790, And Men shall from her Ruins know her Fame. ,pmp18-l51795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
