r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smart, Where MURDER spilt the life-blood. — O! thy dart,bse96-l03335,"INGRATITUDE, — how deadly is thy smart,",bse96-l03300,/ɑːt/ | /ɑːt/,full,<b>a</b>bbaabb<b>a</b>cdcdee,pers00282,bse96-w0070
depart, Where MURDER spilt the life-blood. — O! thy dart,bse96-l03335,"Thou shed'st a night of woe, from whence depart",bse96-l03315,/ɑːt/ | /ɑːt/,full,abb<b>a</b>abb<b>a</b>cdcdee,pers00282,bse96-w0070
heart, Where MURDER spilt the life-blood. — O! thy dart,bse96-l03335," The gentle beams of patience, that the heart",bse96-l03320,/ɑːt/ | /ɑːt/,full,abba<b>a</b>bb<b>a</b>cdcdee,pers00282,bse96-w0070
heart,"Great Venus only must direct the Dart,",pmp18-l20225, Which else will never reach the Fair one's Heart;,pmp18-l20230,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
art,"Great Venus only must direct the Dart,",pmp18-l20225," Spight of th' Attempts of Force, and soft Effects of Art.",pmp18-l20235,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
smart,"And wept the potent God's resistless Dart,",pmp18-l21095," His killing Pleasure, his Ecstatic Smart,",pmp18-l21100,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
heart,"And wept the potent God's resistless Dart,",pmp18-l21095, And heav'nly Poison thrilling thro' thy Heart? ,pmp18-l21105,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
heart,"Tho' long you sported have with Cupid's dart,",o5155-l21775,"You may see eyes, and you may feel a heart.",o5155-l21780,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
heart," Which till that moment sconr'd his proudest dart,",oar96-l08090," At once inspir'd and fixt my roving heart,",oar96-l08085,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0390
heart, When artful Cupid gave the killing dart. ,bjl92-l02875,"'Tis Strephon, who long since obtain'd my heart,",bjl92-l02870,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
heart, With now and then a random dart;,o3555-l04425," Or pierc'd some fond unguarded heart,",o3555-l04420,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
heart,The potent sounds like light'ning dart,o3555-l04520, Resistless thro' the glowing heart;,o3555-l04525,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
heart,Resolv'd to brave the keenest dart;,o5156-l03710,"Since frowns could never wound his heart,",o5156-l03715,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00035,o5156-w0100
heart, And o'er my Bosom shakes his ling'ring Dart. ,o5125-l23035," Plays with the Torments of my struggling Heart,",o5125-l23030,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
smart, And deeper drive the too far enter'd Dart? ,o4784-l13885, Describe some gentle Swain's unhappy Smart,o4784-l13875,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0410
